3.199378999999999905e+03,0.000000000000000000e+00
3.201307999999999993e+03,6.766704096841102967e-04
3.203235999999999876e+03,1.260994761460867974e-03
3.205164999999999964e+03,1.776339308424648711e-03
3.207092999999999847e+03,1.640000123763640794e-03
3.209021000000000186e+03,2.343959219719679576e-03
3.210949999999999818e+03,2.828371797041109859e-03
3.212878000000000156e+03,2.716268520272596687e-03
3.214806999999999789e+03,2.651562877160756893e-03
3.216735999999999876e+03,3.989960630301159217e-03
3.218664000000000215e+03,5.310178835482182169e-03
3.220592999999999847e+03,5.431592040294988544e-03
3.222521000000000186e+03,4.060131551809217920e-03
3.224449000000000069e+03,4.815364699415056182e-03
3.226378000000000156e+03,5.591995629552592995e-03
3.228306000000000040e+03,5.875410831059468819e-03
3.230235000000000127e+03,5.454441750558827740e-03
3.232164000000000215e+03,7.026028150004068329e-03
3.234092000000000098e+03,7.552061415290148294e-03
3.236021000000000186e+03,6.956827988982089428e-03
3.237949000000000069e+03,6.912609602058777947e-03
3.239876999999999953e+03,8.206013753668431332e-03
3.241806000000000040e+03,9.827935448479999114e-03
3.243733999999999924e+03,1.117135423474924227e-02
3.245663000000000011e+03,1.080301424045454484e-02
3.247592000000000098e+03,1.008363479150677089e-02
3.249519999999999982e+03,9.553148825245563747e-03
3.251447999999999865e+03,1.109455218065194537e-02
3.253376999999999953e+03,1.180938367583314608e-02
3.255304999999999836e+03,1.210697162865402576e-02
3.257233999999999924e+03,1.210700731161352961e-02
3.259161999999999807e+03,1.370430112965605185e-02
3.261090999999999894e+03,1.488894935295317912e-02
3.263019999999999982e+03,1.566042254528429711e-02
3.264947999999999865e+03,1.546587339074441403e-02
3.266876000000000204e+03,1.533658060383728816e-02
3.268804999999999836e+03,1.539082998209598263e-02
3.270733000000000175e+03,1.657140829130841764e-02
3.272661999999999807e+03,1.783088064951242335e-02
3.274590999999999894e+03,1.904033394133190782e-02
3.276518999999999778e+03,1.885099813387394740e-02
3.278447999999999865e+03,1.946593721446654435e-02
3.280376000000000204e+03,1.923545688935623943e-02
3.282304000000000087e+03,1.970302261597028926e-02
3.284233000000000175e+03,2.092068933820646903e-02
3.286161000000000058e+03,2.188663418024709706e-02
3.288090000000000146e+03,2.219183892099524380e-02
3.290018999999999778e+03,2.368440429335182118e-02
3.291947000000000116e+03,2.455150858453054863e-02
3.293875000000000000e+03,2.525388991710798836e-02
3.295804000000000087e+03,2.467699527145175709e-02
3.297731999999999971e+03,2.550906382051293386e-02
3.299661000000000058e+03,2.686197783470514744e-02
3.301588999999999942e+03,2.802594306919602152e-02
3.303518000000000029e+03,2.840742951683354611e-02
3.305447000000000116e+03,2.932681015826466009e-02
3.307375000000000000e+03,2.921277954909595742e-02
3.309302999999999884e+03,3.004072094304564844e-02
3.311231999999999971e+03,3.075445602752059637e-02
3.313159999999999854e+03,3.259350356616985689e-02
3.315088999999999942e+03,3.366205558320850555e-02
3.317016999999999825e+03,3.425926250978279797e-02
3.318945999999999913e+03,3.517658492734250519e-02
3.320875000000000000e+03,3.651338927600805695e-02
3.322802999999999884e+03,3.708892897889123907e-02
3.324731000000000222e+03,3.808914174056213242e-02
3.326659999999999854e+03,3.818721011686491973e-02
3.328588000000000193e+03,3.918033320278745124e-02
3.330516999999999825e+03,4.096633351182984994e-02
3.332445000000000164e+03,4.207745404077098406e-02
3.334373999999999796e+03,4.189194612124523542e-02
3.336302000000000135e+03,4.293810045600690573e-02
3.338231000000000222e+03,4.416092252150806419e-02
3.340159000000000106e+03,4.549162670824087595e-02
3.342088000000000193e+03,4.614762700075245028e-02
3.344016000000000076e+03,4.721248246620451949e-02
3.345945000000000164e+03,4.849650867271139421e-02
3.347873000000000047e+03,5.096081895819791485e-02
3.349802000000000135e+03,5.210364786382218338e-02
3.351730000000000018e+03,5.258457098700719534e-02
3.353659000000000106e+03,5.218248460664699773e-02
3.355586999999999989e+03,5.343046633634400411e-02
3.357516000000000076e+03,5.404919711866643106e-02
3.359443999999999960e+03,5.458143729314540726e-02
3.361373000000000047e+03,5.443517590112111060e-02
3.363302000000000135e+03,5.445608832708816183e-02
3.365230000000000018e+03,5.445502781867785080e-02
3.367157999999999902e+03,5.486284572065386334e-02
3.369086999999999989e+03,5.389259084557487811e-02
3.371014999999999873e+03,5.372654248028572999e-02
3.372943999999999960e+03,5.216016344042755104e-02
3.374871999999999844e+03,4.995273163086685897e-02
3.376800999999999931e+03,4.924962706351423969e-02
3.378728999999999814e+03,5.011989967583772854e-02
3.380657999999999902e+03,4.925300550933305044e-02
3.382585999999999785e+03,4.888557851049113445e-02
3.384514999999999873e+03,4.824395520309249230e-02
3.386443000000000211e+03,4.817267664263025218e-02
3.388371999999999844e+03,4.733684847931544926e-02
3.390300000000000182e+03,4.739987976726921237e-02
3.392228999999999814e+03,4.733358854630809187e-02
3.394157000000000153e+03,4.667101235853765573e-02
3.396085999999999785e+03,4.610853959618031739e-02
3.398014000000000124e+03,4.609653731314893033e-02
3.399943000000000211e+03,4.610973233128067006e-02
3.401871000000000095e+03,4.692265532275359530e-02
3.403800000000000182e+03,4.707391941399885482e-02
3.405728000000000065e+03,4.793075588215545135e-02
3.407657000000000153e+03,4.819187205297149890e-02
3.409585000000000036e+03,4.910221218990597214e-02
3.411514000000000124e+03,4.974283524513795074e-02
3.413442000000000007e+03,5.126320145850751797e-02
3.415371000000000095e+03,5.172378867997333429e-02
3.417298999999999978e+03,5.229080278202365151e-02
3.419228000000000065e+03,5.201814498578874457e-02
3.421155999999999949e+03,5.260081443105518728e-02
3.423085000000000036e+03,5.337985566045332086e-02
3.425012999999999920e+03,5.407254012836802681e-02
3.426942000000000007e+03,5.481169275037714450e-02
3.428869999999999891e+03,5.632216731103584229e-02
3.430798999999999978e+03,5.663591234075859848e-02
3.432726999999999862e+03,5.750896381968050031e-02
3.434655999999999949e+03,5.835829871029739324e-02
3.436583999999999833e+03,5.948521866335243491e-02
3.438512999999999920e+03,6.046963312227282561e-02
3.440440999999999804e+03,6.183368458699785297e-02
3.442369999999999891e+03,6.112920002959125465e-02
3.444297999999999774e+03,6.056893551879125037e-02
3.446226999999999862e+03,6.025137886409862031e-02
3.448155000000000200e+03,6.031666734773474814e-02
3.450083999999999833e+03,5.865105474955199794e-02
3.452012000000000171e+03,5.882692346972696884e-02
3.453940999999999804e+03,5.867356354701300236e-02
3.455869000000000142e+03,5.758780169237942559e-02
3.457797999999999774e+03,5.751301652958400179e-02
3.459726000000000113e+03,5.806205774664392749e-02
3.461655000000000200e+03,5.843566540407478527e-02
3.463583000000000084e+03,5.843736663095977502e-02
3.465512000000000171e+03,5.634110097981198662e-02
3.467440000000000055e+03,5.636770074499114491e-02
3.469369000000000142e+03,5.707252771461045204e-02
3.471297000000000025e+03,5.863480261674776373e-02
3.473226000000000113e+03,5.805410417875048190e-02
3.475153999999999996e+03,5.806980736779820962e-02
3.477083000000000084e+03,5.879578779704126845e-02
3.479010999999999967e+03,5.987373826836948909e-02
3.480940000000000055e+03,5.892348899724678124e-02
3.482867999999999938e+03,5.765618981586875802e-02
3.484797000000000025e+03,5.828584910680960351e-02
3.486724999999999909e+03,5.985242252571189303e-02
3.488653999999999996e+03,5.903285880403447150e-02
3.490581999999999880e+03,5.917402319635672869e-02
3.492510999999999967e+03,6.060103635730421101e-02
3.494438999999999851e+03,6.127976915693597593e-02
3.496367999999999938e+03,6.184199495948730640e-02
3.498295999999999822e+03,6.473002173063116538e-02
3.500224999999999909e+03,6.662748994975478678e-02
3.502152999999999793e+03,7.002953612431758734e-02
3.504081999999999880e+03,7.250015175112276000e-02
3.506010000000000218e+03,7.457843290255150581e-02
3.507938999999999851e+03,7.695672780806928071e-02
