wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,2.951782541092850751e-02,3.469446951953614189e-18
3.502152999999999793e+03,2.953943039557814856e-02,-3.282464773195943597e-04
3.504081999999999880e+03,2.956104658613268807e-02,4.244598554488006326e-04
3.506010000000000218e+03,2.958265157078233606e-02,3.723934391012474060e-03
3.507938999999999851e+03,2.960426776133686863e-02,4.931938369271724604e-03
3.509867000000000189e+03,2.962587274598651663e-02,6.730080163831340251e-03
3.511795999999999822e+03,2.964748893654105613e-02,9.627499957283913029e-03
3.513724000000000160e+03,2.966909392119069719e-02,1.203509310679691871e-02
3.515652999999999793e+03,2.969071011174523669e-02,1.311054488603352261e-02
3.517581000000000131e+03,2.971231509639487775e-02,1.426674976366732253e-02
3.519510000000000218e+03,2.973393128694942419e-02,1.543926951269517303e-02
3.521438000000000102e+03,2.975553627159906525e-02,1.681154502560220851e-02
3.523367000000000189e+03,2.977715246215360476e-02,1.646901590745993363e-02
3.525295000000000073e+03,2.979875744680324581e-02,1.913388360161968546e-02
3.527224000000000160e+03,2.982037363735778532e-02,2.109999508765337053e-02
3.529152000000000044e+03,2.984197862200742637e-02,2.400864332379444230e-02
3.531081000000000131e+03,2.986359481256197282e-02,2.632615418788226622e-02
3.533009000000000015e+03,2.988519979721160694e-02,2.950729242846586095e-02
3.534938000000000102e+03,2.990681598776615338e-02,2.936128707753815278e-02
3.536865999999999985e+03,2.992842097241579444e-02,2.938904904091161133e-02
3.538795000000000073e+03,2.995003716297033394e-02,3.085188420531044182e-02
3.540722999999999956e+03,2.997164214761997500e-02,3.175792249031873793e-02
3.542652000000000044e+03,2.999325833817451450e-02,3.014751243037283243e-02
3.544579999999999927e+03,3.001486332282415556e-02,2.878716910720697034e-02
3.546509000000000015e+03,3.003647951337870201e-02,2.915460222806954063e-02
3.548436999999999898e+03,3.005808449802834306e-02,3.136456099286459576e-02
3.550365999999999985e+03,3.007970068858288257e-02,3.119134551310527928e-02
3.552293999999999869e+03,3.010130567323252362e-02,3.019950507754492683e-02
3.554222999999999956e+03,3.012292186378706313e-02,3.101129626149057641e-02
3.556150999999999840e+03,3.014452684843670419e-02,3.207743005960418670e-02
