wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.919443063153059015e-03,-2.220446049250313081e-16
3.201307999999999993e+03,2.237758463202843551e-03,1.416547640472609615e-04
3.203235999999999876e+03,2.555908847493126856e-03,1.019426806410317354e-03
3.205164999999999964e+03,2.874224247542800370e-03,1.472493803178265281e-03
3.207092999999999847e+03,3.192374631833083676e-03,7.378839459891706198e-04
3.209021000000000186e+03,3.510525016123366981e-03,1.831966281738539593e-03
3.210949999999999818e+03,3.828840416173040495e-03,1.809523581837835238e-03
3.212878000000000156e+03,4.146990800463323801e-03,1.274441322858144154e-03
3.214806999999999789e+03,4.465306200512997314e-03,1.726265157020345775e-03
3.216735999999999876e+03,4.783621600562781850e-03,2.186169548119343276e-03
3.218664000000000215e+03,5.101771984853065156e-03,1.835075354778781254e-03
3.220592999999999847e+03,5.420087384902738670e-03,1.844333301323275442e-03
3.222521000000000186e+03,5.738237769193021975e-03,1.235282867306342069e-03
3.224449000000000069e+03,6.056388153483194259e-03,1.095526316929440469e-03
3.226378000000000156e+03,6.374703553532978795e-03,1.230965267948858077e-03
3.228306000000000040e+03,6.692853937823262100e-03,2.885713938855172245e-03
3.230235000000000127e+03,7.011169337872935614e-03,3.930526335921280534e-03
3.232164000000000215e+03,7.329484737922720150e-03,3.645776326224203778e-03
3.234092000000000098e+03,7.647635122212892433e-03,3.215119726121318244e-03
3.236021000000000186e+03,7.965950522262676969e-03,2.963313525474742249e-03
3.237949000000000069e+03,8.284100906552849253e-03,1.910454041234466160e-03
3.239876999999999953e+03,8.602251290843132558e-03,2.364307635064455404e-03
3.241806000000000040e+03,8.920566690892917094e-03,3.392958918256638867e-03
3.243733999999999924e+03,9.238717075183089378e-03,4.471501721435622301e-03
3.245663000000000011e+03,9.557032475232873914e-03,4.728149026507755259e-03
3.247592000000000098e+03,9.875347875282547427e-03,4.096556649829330432e-03
3.249519999999999982e+03,1.019349825957283073e-02,3.772190452510537639e-03
3.251447999999999865e+03,1.051164864386300302e-02,6.687506005565113654e-03
3.253376999999999953e+03,1.082996404391278755e-02,7.738534215659620408e-03
3.255304999999999836e+03,1.114811442820295984e-02,6.632840320678012880e-03
3.257233999999999924e+03,1.146642982825274437e-02,6.566265348276312253e-03
3.259161999999999807e+03,1.178458021254302768e-02,7.148786271793050595e-03
3.261090999999999894e+03,1.210289561259270119e-02,7.238849787705503580e-03
3.263019999999999982e+03,1.242121101264248573e-02,9.007804402573871272e-03
3.264947999999999865e+03,1.273936139693265801e-02,9.306262670695453210e-03
3.266876000000000204e+03,1.305751178122305234e-02,9.545049133744543113e-03
3.268804999999999836e+03,1.337582718127272585e-02,9.657489576559541433e-03
3.270733000000000175e+03,1.369397756556300916e-02,1.051412785462624289e-02
3.272661999999999807e+03,1.401229296561268267e-02,1.049044199211979222e-02
3.274590999999999894e+03,1.433060836566235619e-02,1.097583121663514572e-02
3.276518999999999778e+03,1.464875874995263949e-02,1.200464751558705245e-02
3.278447999999999865e+03,1.496707415000231300e-02,1.310478064860554070e-02
3.280376000000000204e+03,1.528522453429270733e-02,1.318506387943174651e-02
3.282304000000000087e+03,1.560337491858287962e-02,1.403797266968198620e-02
3.284233000000000175e+03,1.592169031863266415e-02,1.564282982060183347e-02
3.286161000000000058e+03,1.623984070292283644e-02,1.729820007281068772e-02
3.288090000000000146e+03,1.655815610297262097e-02,1.746844757678855942e-02
3.290018999999999778e+03,1.687647150302229448e-02,1.707305609518749989e-02
3.291947000000000116e+03,1.719462188731257779e-02,1.677230998737655465e-02
3.293875000000000000e+03,1.751277227160275007e-02,1.746609396410081505e-02
3.295804000000000087e+03,1.783108767165253461e-02,1.867811173162925442e-02
3.297731999999999971e+03,1.814923805594281792e-02,2.076423782670244744e-02
3.299661000000000058e+03,1.846755345599249143e-02,2.125149179512642039e-02
3.301588999999999942e+03,1.878570384028277473e-02,2.241519123679314163e-02
3.303518000000000029e+03,1.910401924033244825e-02,2.323436962093072822e-02
3.305447000000000116e+03,1.942233464038223278e-02,2.403925163510256535e-02
3.307375000000000000e+03,1.974048502467251609e-02,2.457080289178703580e-02
3.309302999999999884e+03,2.005863540896268837e-02,2.513654112012764230e-02
3.311231999999999971e+03,2.037695080901247291e-02,2.597312378074378980e-02
3.313159999999999854e+03,2.069510119330264519e-02,2.791379985095387983e-02
3.315088999999999942e+03,2.101341659335242973e-02,2.818660826989982660e-02
3.317016999999999825e+03,2.133156697764260201e-02,2.878218240077612400e-02
3.318945999999999913e+03,2.164988237769238655e-02,2.913952587690726848e-02
3.320875000000000000e+03,2.196819777774217108e-02,3.078540739381452340e-02
3.322802999999999884e+03,2.228634816203234337e-02,3.246564089813674947e-02
3.324731000000000222e+03,2.260449854632262667e-02,3.365296042931131826e-02
3.326659999999999854e+03,2.292281394637230019e-02,3.346890659067425222e-02
3.328588000000000193e+03,2.324096433066258349e-02,3.400543049778104177e-02
3.330516999999999825e+03,2.355927973071225701e-02,3.404390276555857575e-02
3.332445000000000164e+03,2.387743011500265133e-02,3.493472801528096916e-02
3.334373999999999796e+03,2.419574551505232485e-02,3.550838178479831519e-02
3.336302000000000135e+03,2.451389589934260815e-02,3.733095740746994462e-02
