wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,1.456986573843639665e-03,-6.938893903907228378e-18
3.201307999999999993e+03,1.483439324178693897e-03,-1.213051457445969705e-03
3.203235999999999876e+03,1.509878361320209084e-03,-1.509878361320209084e-03
3.205164999999999964e+03,1.536331111655263315e-03,-7.295185805763146347e-04
3.207092999999999847e+03,1.562770148796778502e-03,-1.760222621733711912e-04
3.209021000000000186e+03,1.589209185938300628e-03,5.136003615503481612e-04
3.210949999999999818e+03,1.615661936273354859e-03,-3.171785946523841826e-04
3.212878000000000156e+03,1.642100973414870047e-03,-4.401544382769129182e-05
3.214806999999999789e+03,1.668553723749924278e-03,3.372891404967298667e-04
3.216735999999999876e+03,1.695006474084978509e-03,9.349040182072415606e-04
3.218664000000000215e+03,1.721445511226500635e-03,1.310628083999558491e-03
3.220592999999999847e+03,1.747898261561547928e-03,1.392952061660651664e-03
3.222521000000000186e+03,1.774337298703070054e-03,3.471196878706631073e-04
3.224449000000000069e+03,1.800776335844585241e-03,1.044822868531296300e-03
3.226378000000000156e+03,1.827229086179639472e-03,1.722621734307337726e-03
3.228306000000000040e+03,1.853668123321154659e-03,2.562667033317263254e-03
3.230235000000000127e+03,1.880120873656215830e-03,2.508864705657559702e-03
3.232164000000000215e+03,1.906573623991270061e-03,3.248200120414268532e-03
3.234092000000000098e+03,1.933012661132785248e-03,3.904257353785064999e-03
3.236021000000000186e+03,1.959465411467839480e-03,4.257590779481748577e-03
3.237949000000000069e+03,1.985904448609354667e-03,3.724562980530143896e-03
3.239876999999999953e+03,2.012343485750869854e-03,4.327785803159830968e-03
3.241806000000000040e+03,2.038796236085924085e-03,3.672292774356447631e-03
3.243733999999999924e+03,2.065235273227439272e-03,4.384292324982275169e-03
3.245663000000000011e+03,2.091688023562500442e-03,4.939639674100292088e-03
3.247592000000000098e+03,2.118140773897554674e-03,5.628627003327606182e-03
3.249519999999999982e+03,2.144579811039069861e-03,5.896195922426662739e-03
3.251447999999999865e+03,2.171018848180585048e-03,6.212869764449811816e-03
3.253376999999999953e+03,2.197471598515639279e-03,7.262374249321128239e-03
3.255304999999999836e+03,2.223910635657154466e-03,8.653762163944901664e-03
3.257233999999999924e+03,2.250363385992208698e-03,9.164355659258723030e-03
3.259161999999999807e+03,2.276802423133723885e-03,1.001869732823362086e-02
3.261090999999999894e+03,2.303255173468778116e-03,9.540976552040857095e-03
3.263019999999999982e+03,2.329707923803839287e-03,9.866338819110018199e-03
3.264947999999999865e+03,2.356146960945354474e-03,1.004004896148122383e-02
3.266876000000000204e+03,2.382585998086876600e-03,1.086641947182859919e-02
3.268804999999999836e+03,2.409038748421923892e-03,1.176860918792808908e-02
3.270733000000000175e+03,2.435477785563446018e-03,1.300646652075151261e-02
3.272661999999999807e+03,2.461930535898493311e-03,1.368985961825341935e-02
3.274590999999999894e+03,2.488383286233547542e-03,1.474806624136451583e-02
3.276518999999999778e+03,2.514822323375062729e-03,1.496280074972268503e-02
3.278447999999999865e+03,2.541275073710123900e-03,1.582023661201818060e-02
3.280376000000000204e+03,2.567714110851639087e-03,1.566140075737312148e-02
3.282304000000000087e+03,2.594153147993154274e-03,1.599112780675549655e-02
3.284233000000000175e+03,2.620605898328215444e-03,1.666395402210943399e-02
3.286161000000000058e+03,2.647044935469730631e-03,1.776319872440081105e-02
3.288090000000000146e+03,2.673497685804784862e-03,1.829057491489131937e-02
3.290018999999999778e+03,2.699950436139832155e-03,1.927232703775368788e-02
3.291947000000000116e+03,2.726389473281354281e-03,1.942552499713118275e-02
3.293875000000000000e+03,2.752828510422869468e-03,2.064722121608124350e-02
3.295804000000000087e+03,2.779281260757923699e-03,2.119510958956523361e-02
3.297731999999999971e+03,2.805720297899438886e-03,2.240375260115562428e-02
3.299661000000000058e+03,2.832173048234500057e-03,2.285840377921440764e-02
3.301588999999999942e+03,2.858612085376015244e-03,2.346970715878100161e-02
3.303518000000000029e+03,2.885064835711069475e-03,2.354705848601932466e-02
3.305447000000000116e+03,2.911517586046123707e-03,2.545558833140782601e-02
3.307375000000000000e+03,2.937956623187638894e-03,2.713911945836377376e-02
3.309302999999999884e+03,2.964395660329154081e-03,2.883694695528491586e-02
3.311231999999999971e+03,2.990848410664208312e-03,2.888757028650124764e-02
3.313159999999999854e+03,3.017287447805723499e-03,2.898358276601819411e-02
3.315088999999999942e+03,3.043740198140784670e-03,2.934623991125730191e-02
3.317016999999999825e+03,3.070179235282299857e-03,3.074197889500096537e-02
3.318945999999999913e+03,3.096631985617354088e-03,3.130913628887269096e-02
3.320875000000000000e+03,3.123084735952408320e-03,3.281985410044724327e-02
3.322802999999999884e+03,3.149523773093923507e-03,3.378359407872093267e-02
3.324731000000000222e+03,3.175962810235445632e-03,3.538134698588570742e-02
3.326659999999999854e+03,3.202415560570492925e-03,3.662416325593859101e-02
3.328588000000000193e+03,3.228854597712015051e-03,3.808827618299407552e-02
3.330516999999999825e+03,3.255307348047062344e-03,3.823275829093826517e-02
3.332445000000000164e+03,3.281746385188584469e-03,3.929843760287692750e-02
3.334373999999999796e+03,3.308199135523638701e-03,4.051825536472482975e-02
3.336302000000000135e+03,3.334638172665160827e-03,4.204204009685236221e-02
3.338231000000000222e+03,3.361090923000215058e-03,4.185894885820304334e-02
3.340159000000000106e+03,3.387529960141730245e-03,4.349772613135478860e-02
