2499.3339999999998	0.84130763327233005
2501.2620000000002	0.84147765511541406
2503.1909999999998	0.84087933171969997
2505.1199999999999	0.84118041206682792
2507.0479999999998	0.84308489285081756
2508.9769999999999	0.84277584272979511
2510.9050000000002	0.84116034004368612
2512.8330000000001	0.83923755829742008
2514.7620000000002	0.83839158155735294
2516.6900000000001	0.83672707952063285
2518.6190000000001	0.83400702520809966
2520.5479999999998	0.8324700395536927
2522.4760000000001	0.83004073439990544
2524.4050000000002	0.82655587697030519
2526.3330000000001	0.82331660664738171
2528.261	0.82054607710018312
2530.1900000000001	0.81689946277820402
2532.1190000000001	0.81280742664856254
2534.047	0.80873723360292815
2535.9760000000001	0.80484591770470515
2537.904	0.80086722947045275
2539.8330000000001	0.79751431607532908
2541.761	0.79397219434441224
2543.6889999999999	0.79083298896038734
2545.6179999999999	0.78703111163586992
2547.547	0.78401469980518323
2549.4749999999999	0.78210520101540815
2551.404	0.7807116712911033
2553.3319999999999	0.77843290631088013
2555.2600000000002	0.77651750398488684
2557.1889999999999	0.77501771060865443
2559.1170000000002	0.77311854300726135
2561.0459999999998	0.77067654525060503
2562.9749999999999	0.7692726843379184
2564.9029999999998	0.76828413719818167
2566.8319999999999	0.7673956549973433
2568.7600000000002	0.76567241277525222
2570.6880000000001	0.76454454218076617
2572.6170000000002	0.76261792313595844
2574.5450000000001	0.76068008737233606
2576.4740000000002	0.75932640651750394
2578.4029999999998	0.75955044571698438
2580.3310000000001	0.75897455575889949
2582.2600000000002	0.75843556290217851
2584.1880000000001	0.75832487159808715
2586.116	0.75945923608241339
2588.0450000000001	0.75783192632386787
2589.973	0.75598825196292585
2591.902	0.75566916583033239
2593.8310000000001	0.75566562370860146
2595.759	0.75535155558179345
2597.6880000000001	0.75554666745380483
2599.616	0.7550670051360765
2601.5439999999999	0.75640946927209385
2603.473	0.75578989314599443
2605.4009999999998	0.7542177814510892
2607.3299999999999	0.75374756479130989
2609.259	0.75292372631206095
2611.1869999999999	0.7524543951827144
2613.1149999999998	0.75195200425054598
2615.0439999999999	0.7505894680913866
2616.9720000000002	0.7496717633862684
2618.9009999999998	0.74896304386327406
2620.8290000000002	0.74868675836826248
2622.7579999999998	0.74823100537221787
2624.6869999999999	0.74735964342641226
2626.6149999999998	0.74599356514552218
2628.5430000000001	0.74310614558120325
2630.4720000000002	0.73941112226223504
2632.4000000000001	0.73780565558769695
2634.3290000000002	0.73643662553869771
2636.2579999999998	0.73446632032587511
2638.1860000000001	0.73167630910915638
2640.1149999999998	0.72932286439577299
2642.0430000000001	0.72765422988370032
2643.971	0.72587844618926733
2645.9000000000001	0.72400377826317952
2647.828	0.72097792077454392
2649.7570000000001	0.71694905248243701
2651.6860000000001	0.71513637168664024
2653.614	0.71331926323868
2655.5419999999999	0.71170494125981465
2657.471	0.71045988547139738
2659.3989999999999	0.7084872188440875
2661.328	0.70549353562784101
2663.2559999999999	0.70286646201074432
2665.1849999999999	0.70236348072495425
2667.114	0.702743078103784
2669.0419999999999	0.70044394592360815
2670.9699999999998	0.69795708129169365
2672.8989999999999	0.69740214888718344
2674.8270000000002	0.69600537221795855
2676.7559999999999	0.69356750693665503
2678.6840000000002	0.69233720998878323
2680.6129999999998	0.69187791487100769
2682.5419999999999	0.69195111872011328
2684.4699999999998	0.69145492650097407
2686.3980000000001	0.69095283074561653
2688.3270000000002	0.68982909262648329
2690.2550000000001	0.68861119310466967
2692.1840000000002	0.68751018359997629
2694.1120000000001	0.68677578369443293
2696.0410000000002	0.68604197414251122
2697.9690000000001	0.68515880512426941
2699.8980000000001	0.68450085601275157
2701.826	0.68523318968061864
2703.7550000000001	0.68649152842552685
2705.683	0.68731507172796502
2707.6120000000001	0.68683422870299304
2709.54	0.68636165062872656
2711.4690000000001	0.68615443650746799
2713.3969999999999	0.68607473876852232
2715.326	0.68719080229057206
2717.2539999999999	0.68913513194403442
2719.183	0.69049146939016481
2721.1109999999999	0.6909171143514965
2723.04	0.69099445067595489
2724.9690000000001	0.69282602278764971
2726.8969999999999	0.69462689651101006
2728.8249999999998	0.69613318377708244
2730.7539999999999	0.69804592951177757
2732.6819999999998	0.69944093512013683
2734.6109999999999	0.70018094338508774
2736.5390000000002	0.7011503040321152
2738.4679999999998	0.70251667748981628
2740.3960000000002	0.70497992797685816
2742.3249999999998	0.70640386091268659
2744.2530000000002	0.70759253793022014
2746.1819999999998	0.70889485801995389
2748.1100000000001	0.71060245587106674
2750.0390000000002	0.71215597142688469
2751.9670000000001	0.71400850109215419
2753.8960000000002	0.71625568215360991
2755.8240000000001	0.71737499262057969
2757.7530000000002	0.71807544719286842
2759.681	0.71939636342168956
2761.6100000000001	0.72175423578723652
2763.538	0.72330007674597085
2765.4670000000001	0.72394238148651047
2767.395	0.72466556467323917
2769.3240000000001	0.72447222386209342
2771.252	0.72521547907196415
2773.181	0.72482791191923956
2775.1089999999999	0.72521902119369497
2777.038	0.72656620815868711
2778.9659999999999	0.72571108093748149
2780.895	0.72458261998937357
2782.8229999999999	0.72391817698801575
2784.752	0.72347983942381489
2786.6799999999998	0.72226223507881215
2788.6089999999999	0.72126866993329009
2790.5369999999998	0.72112167188145693
2792.4659999999999	0.72144577601983584
2794.3939999999998	0.72086841017769632
2796.3229999999999	0.71882194934765919
2798.2510000000002	0.7173909321683688
2800.1799999999998	0.71708867111399721
2802.1080000000002	0.71785908259047171
2804.0369999999998	0.71857459118011691
2805.9650000000001	0.71814510892024308
2807.8939999999998	0.71731654761201957
2809.8220000000001	0.71840575004427654
2811.7510000000002	0.71880896156797924
2813.6790000000001	0.71874726961449897
2815.6080000000002	0.71973404569337029
2817.5360000000001	0.72073646614321984
2819.4650000000001	0.72129228407816282
2821.393	0.72183718047110212
2823.3220000000001	0.72262382667217662
2825.25	0.72319351791723252
2827.1790000000001	0.72471987720644671
2829.107	0.72580642304740528
2831.0360000000001	0.7275411771651219
2832.9639999999999	0.72970039553692667
2834.893	0.73176751874372736
2836.8209999999999	0.73582797095460184
2838.75	0.7398417852293524
2840.6779999999999	0.74457642127634449
2842.607	0.74986539937422514
2844.5349999999999	0.75681592774071671
2846.4639999999999	0.76468976917173381
2848.3919999999998	0.77386858728378294
2850.3209999999999	0.7788877737764921
2852.2489999999998	0.78098293878032943
2854.1779999999999	0.78089704232835466
2856.1060000000002	0.78005342700277458
2858.0349999999999	0.78023141861975309
2859.9630000000002	0.77933939429718402
2861.8919999999998	0.77957612609953353
2863.8200000000002	0.78082767577779089
2865.7489999999998	0.78263592892142397
2867.6770000000001	0.78622616447251892
2869.6060000000002	0.78865989727846963
2871.5340000000001	0.78998760257394163
2873.4630000000002	0.79154938308046507
2875.3910000000001	0.79372276993919355
2877.3200000000002	0.7956272507231833
2879.248	0.79584095873428184
2881.1770000000001	0.79481521931637034
2883.105	0.79427386504516195
2885.0340000000001	0.7953208571934588
2886.962	0.79539435621937526
2888.8910000000001	0.79440846567093704
2890.819	0.7947839305744141
2892.748	0.79571137611429243
2894.6759999999999	0.79609776255977327
2896.605	0.79645964932994862
2898.5329999999999	0.79662671940492347
2900.462	0.79713973670228455
2902.3899999999999	0.7975258279709545
2904.319	0.79906192809492882
2906.2469999999998	0.80009858905484388
2908.1759999999999	0.8001691363126513
2910.1039999999998	0.80187230651160046
2912.0329999999999	0.80653875671527253
2913.9609999999998	0.81130468150422097
2915.8899999999999	0.81569543656650334
2917.8180000000002	0.81935828561308222
2919.7469999999998	0.82058533561603408
2921.6750000000002	0.81837593718637447
2923.6039999999998	0.81609185902355508
2925.5320000000002	0.81465907078339928
2927.4609999999998	0.81291132888600259
2929.3890000000001	0.80869443296534615
2931.3180000000002	0.80475529842375593
2933.2460000000001	0.80083977802703821
2935.1750000000002	0.79798305685105364
2937.1030000000001	0.79315307869413787
2939.0320000000002	0.7886628490465788
