2499.3339999999998	0.86235366472724428
2501.2620000000002	0.8604168456402046
2503.1909999999998	0.85901226131438169
2505.1199999999999	0.857110781365926
2507.0479999999998	0.85576047483306639
2508.9769999999999	0.85558202194540978
2510.9050000000002	0.85201979772736147
2512.8330000000001	0.84920086688273644
2514.7620000000002	0.84613417158030391
2516.6900000000001	0.84254812761138664
2518.6190000000001	0.8400224530438517
2520.5479999999998	0.83731578741848567
2522.4760000000001	0.83482564723339436
2524.4050000000002	0.83290249521652537
2526.3330000000001	0.83161115232925908
2528.261	0.82899156546526609
2530.1900000000001	0.82525342652973566
2532.1190000000001	0.82035690577531328
2534.047	0.81550060525596468
2535.9760000000001	0.81213948221328436
2537.904	0.81045940880159328
2539.8330000000001	0.80855324300050768
2541.761	0.80536998711390517
2543.6889999999999	0.80313171150767293
2545.6179999999999	0.79895837400913727
2547.547	0.79538541137881202
2549.4749999999999	0.79335604670233117
2551.404	0.79262173454644846
2553.3319999999999	0.79105665976805029
2555.2600000000002	0.79027412237885108
2557.1889999999999	0.78860791128119023
2559.1170000000002	0.78586785895583589
2561.0459999999998	0.78503026279823496
2562.9749999999999	0.78412062165644891
2564.9029999999998	0.78269573196922948
2566.8319999999999	0.77898258424772526
2568.7600000000002	0.77719883634659692
2570.6880000000001	0.77474676871412396
2572.6170000000002	0.77281893084462494
2574.5450000000001	0.77213069623960329
2576.4740000000002	0.77087195907688699
2578.4029999999998	0.7683406224374244
2580.3310000000001	0.76432758014760438
2582.2600000000002	0.76171970791518595
2584.1880000000001	0.76291284314108321
2586.116	0.76289917607091262
2588.0450000000001	0.76068511070326839
2589.973	0.75709067124838925
2591.902	0.75568842984888129
2593.8310000000001	0.75313795931117955
2595.759	0.75183548752391738
2597.6880000000001	0.75067749619274471
2599.616	0.74878831660744261
2601.5439999999999	0.74616091998906631
2603.473	0.74414190323714313
2605.4009999999998	0.74194111445195043
2607.3299999999999	0.73891952048108078
2609.259	0.73926158772306605
2611.1869999999999	0.73732476863602647
2613.1149999999998	0.73498730914912724
2615.0439999999999	0.73200905931508442
2616.9720000000002	0.72900991838806661
2618.9009999999998	0.72646198602053969
2620.8290000000002	0.72516576203678396
2622.7579999999998	0.72450310437736731
2624.6869999999999	0.72373970088640704
2626.6149999999998	0.72274024756921385
2628.5430000000001	0.72113944316451251
2630.4720000000002	0.71827013940411566
2632.4000000000001	0.71614725291889569
2634.3290000000002	0.71444218829317818
2636.2579999999998	0.71324417197079149
2638.1860000000001	0.71319282283572183
2640.1149999999998	0.71296731617790621
2642.0430000000001	0.71152290210472879
2643.971	0.71158596587137335
2645.9000000000001	0.71113378109258463
2647.828	0.71148248662579561
2649.7570000000001	0.71372818149869177
2651.6860000000001	0.71534343394900224
2653.614	0.71532937639111249
2655.5419999999999	0.71549806708579011
2657.471	0.71578956616814404
2659.3989999999999	0.7172343707290405
2661.328	0.71696024835018934
2663.2559999999999	0.71636514506618765
2665.1849999999999	0.71413194580030448
2667.114	0.71366179858643441
2669.0419999999999	0.71415303213713932
2670.9699999999998	0.71376664453902927
2672.8989999999999	0.70989203014565183
2674.8270000000002	0.70603830684524971
2676.7559999999999	0.70420223358975353
2678.6840000000002	0.70293295325862004
2680.6129999999998	0.70039478308407199
2682.5419999999999	0.69843726814791673
2684.4699999999998	0.69564547619977346
2686.3980000000001	0.69153598344332057
2688.3270000000002	0.68809500566207182
2690.2550000000001	0.68563141864188371
2692.1840000000002	0.68251727908157278
2694.1120000000001	0.68040766917880424
2696.0410000000002	0.6783005974462103
2697.9690000000001	0.67592487016283331
2699.8980000000001	0.6738422039126869
2701.826	0.67198875395368818
2703.7550000000001	0.67068803936116206
2705.683	0.66783533132882977
2707.6120000000001	0.66436526221250336
2709.54	0.66368991370221397
2711.4690000000001	0.66396735522667816
2713.3969999999999	0.66205455113436673
2715.326	0.65932074661251905
2717.2539999999999	0.65771623257448542
2719.183	0.65630715763989211
2721.1109999999999	0.6569635674958022
2723.04	0.6578650083954859
2724.9690000000001	0.65655082197664882
2726.8969999999999	0.65482037564918583
2728.8249999999998	0.65459955484400001
2730.7539999999999	0.65367566090046458
2732.6819999999998	0.65151118747315395
2734.6109999999999	0.65063083291030488
2736.5390000000002	0.64967706665625358
2738.4679999999998	0.64950779022999727
2740.3960000000002	0.64885626147057673
2742.3249999999998	0.64803779921121474
2744.2530000000002	0.64758385723768985
2746.1819999999998	0.64706587527822246
2748.1100000000001	0.64826272013745168
2750.0390000000002	0.64809598188136985
2751.9670000000001	0.64542172673669407
2753.8960000000002	0.64449568511070321
2755.8240000000001	0.64428540747393503
2757.7530000000002	0.64159846147838651
2759.681	0.64149576320824708
2761.6100000000001	0.64434319965637077
2763.538	0.64508141668944508
2765.4670000000001	0.64110839939083908
2767.395	0.63874184856886251
2769.3240000000001	0.63905443398805117
2771.252	0.63690753250810261
2773.181	0.63725506657815612
2775.1089999999999	0.63891620133546789
2777.038	0.63815084540591194
2778.9659999999999	0.63480377992112136
2780.895	0.6319081182396814
2782.8229999999999	0.63087254480846588
2784.752	0.63059803194189545
2786.6799999999998	0.62866297004959193
2788.6089999999999	0.62514311374907261
2790.5369999999998	0.62402182826350105
2792.4659999999999	0.62384786598461472
2794.3939999999998	0.62389023390214371
2796.3229999999999	0.62359873481978989
2798.2510000000002	0.62277031512358938
2800.1799999999998	0.62175055644499977
2802.1080000000002	0.62066148619625916
2804.0369999999998	0.62074876020149161
2805.9650000000001	0.62040122613143822
2807.8939999999998	0.61811062517083837
2809.8220000000001	0.61657210355734315
2811.7510000000002	0.61661837635206374
2813.6790000000001	0.61711683392557293
2815.6080000000002	0.61640477956968254
2817.5360000000001	0.61566929595064235
2819.4650000000001	0.61682748252567454
2821.393	0.61725721426061142
2823.3220000000001	0.61674137998359946
2825.25	0.614238353703776
2827.1790000000001	0.61200925455894406
2829.107	0.61314127845679256
2831.0360000000001	0.61352727556718345
2832.9639999999999	0.61331719317427469
2834.893	0.61261138662189074
2836.8209999999999	0.61246885860439682
2838.75	0.61431527978445066
2840.6779999999999	0.61717306415713225
2842.607	0.61829083525323125
2844.5349999999999	0.62050411964543717
2846.4639999999999	0.62410168300206958
2848.3919999999998	0.62821781404974819
2850.3209999999999	0.62987797258776212
2852.2489999999998	0.62690597055722597
2854.1779999999999	0.62445468390019132
2856.1060000000002	0.62455484400015626
2858.0349999999999	0.62536569174899448
2859.9630000000002	0.6234146198602053
2861.8919999999998	0.62266605490257332
2863.8200000000002	0.62428950759498614
2865.7489999999998	0.62382404623374599
2867.6770000000001	0.62186926471162474
2869.6060000000002	0.62182709203795539
2871.5340000000001	0.62513549923854905
2873.4630000000002	0.62708657112733801
2875.3910000000001	0.62572494045062277
2877.3200000000002	0.62578937092428444
2879.248	0.62680307704322691
2881.1770000000001	0.62725975243078602
2883.105	0.62780292084813938
2885.0340000000001	0.63050080049982427
2886.962	0.63059100316295047
2888.8910000000001	0.628553047756648
2890.819	0.62984263344917801
2892.748	0.62984419540005454
2894.6759999999999	0.62747042055527347
2896.605	0.62708676637119765
2898.5329999999999	0.62749794993947439
2900.462	0.62580225701901671
2902.3899999999999	0.62428638369323286
2904.319	0.62492873599125309
2906.2469999999998	0.62764516380959823
2908.1759999999999	0.62911925494943177
2910.1039999999998	0.63000976219297899
2912.0329999999999	0.63261138662189076
2913.9609999999998	0.63459428325979139
2915.8899999999999	0.63467843336327079
2917.8180000000002	0.63352942324963879
2919.7469999999998	0.63163653403100473
2921.6750000000002	0.63216505915888954
2923.6039999999998	0.63283689327970627
2925.5320000000002	0.63063337108047945
2927.4609999999998	0.62599750087859729
2929.3890000000001	0.62383107501269086
2931.3180000000002	0.62388281463547968
2933.2460000000001	0.62444531219493149
2935.1750000000002	0.62206626576594171
2937.1030000000001	0.62025420750517402
2939.0320000000002	0.62085477761724384
2940.96	0.62091725565230971
2942.8890000000001	0.62029540395954541
2944.817	0.61770490843062986
2946.7460000000001	0.61768518880081213
2948.674	0.61964621812643994
2950.6030000000001	0.62004061072279271
2952.5309999999999	0.62148502479597012
2954.46	0.62361454957241591
2956.3879999999999	0.62471767737904638
2958.317	0.62384005623023153
2960.2449999999999	0.62412784567925339
2962.174	0.62615584364871724
2964.1019999999999	0.62557655511734167
2966.0309999999999	0.6270153071185911
2967.9589999999998	0.62695146237650823
2969.8879999999999	0.62788921863407388
2971.8159999999998	0.62825256745675351
2973.7449999999999	0.62794388691475655
2975.6729999999998	0.6276260299113593
2977.6019999999999	0.62997657073685032
2979.5300000000002	0.63259342418680931
2981.4589999999998	0.63428618844937323
2983.3870000000002	0.63447987035807718
2985.3159999999998	0.63395173571791164
2987.2440000000001	0.63506111132804866
2989.1729999999998	0.63763305869030418
2991.1010000000001	0.63851438947245109
2993.0300000000002	0.63752821273770943
2994.9580000000001	0.63855617165840139
2996.8870000000002	0.64018528642274208
2998.8150000000001	0.64013374204381268
3000.7440000000001	0.63925377796868288
3002.672	0.6383283220742707
3004.6010000000001	0.64028876566831971
3006.529	0.64266371197625827
3008.4580000000001	0.63910480690382276
3010.386	0.63704303174665156
3012.3150000000001	0.63773146159553284
3014.2429999999999	0.63493713147721498
3016.172	0.6316115428169784
3018.0999999999999	0.63030087078761377
3020.029	0.63162599086258742
3021.9569999999999	0.6295341481510407
3023.886	0.62674567534851022
3025.8139999999999	0.62609980866101766
3027.7429999999999	0.62327736342692019
3029.6709999999998	0.62009332656487948
3031.5999999999999	0.61810906321996173
3033.5279999999998	0.61510640790347149
3035.4569999999999	0.61406048654769796
3037.3850000000002	0.61311784919364276
3039.3139999999999	0.61124799875043934
3041.2420000000002	0.61087117810144864
3043.1709999999998	0.60990764965441835
3045.0990000000002	0.60697625834667501
3047.0279999999998	0.60512007497364206
3048.9560000000001	0.60622964582763872
3050.8850000000002	0.60541957905423871
3052.8130000000001	0.60373032918114722
3054.7420000000002	0.6034368776601976
3056.6700000000001	0.60296575422702958
3058.5990000000002	0.60114432426100206
3060.527	0.59982271857550074
3062.4560000000001	0.59999902378070213
3064.384	0.60174489437307199
3066.3130000000001	0.60235346948338475
3068.241	0.59967257604748325
3070.1700000000001	0.59946229841071497
3072.098	0.60042289819985151
3074.027	0.59934476160724737
3075.9549999999999	0.5974805732359717
3077.884	0.59706431332734577
3079.8119999999999	0.59810457261119132
3081.741	0.59948533718614549
3083.6689999999999	0.59844956851107034
3085.598	0.59733980241321405
3087.5259999999998	0.59608575110312778
3089.4549999999999	0.59661896208364251
3091.3829999999998	0.59756921394822127
3093.3119999999999	0.59709574758873829
3095.2399999999998	0.5981664649146784
3097.1689999999999	0.59723202780272566
3099.0970000000002	0.59624350814166882
3101.0259999999998	0.59575188410324498
3102.9540000000002	0.59432699441602566
3104.8829999999998	0.59641258932406571
3106.8110000000001	0.59725135694482401
3108.7399999999998	0.59540630247178716
3110.6680000000001	0.59455738217033072
3112.5970000000002	0.5947245109141317
3114.5250000000001	0.59638857432933734
3116.4540000000002	0.59798762153930252
3118.3820000000001	0.59741711898160799
3120.3110000000001	0.59688820336600412
3122.239	0.59361533054785431
3124.1669999999999	0.58927974540200712
3126.096	0.58950622827912058
3128.0250000000001	0.59195712444843607
3129.953	0.59132726775742905
3131.8820000000001	0.5901987582490531
3133.8099999999999	0.59004432035612475
3135.739	0.58772267562185165
3137.6669999999999	0.58756960443594053
3139.5949999999998	0.58916338006169711
3141.5239999999999	0.58928111210902412
3143.453	0.58776836268499355
3145.3809999999999	0.58563571400679448
3147.3099999999999	0.58390468194775269
3149.2379999999998	0.5836832754109883
3151.1669999999999	0.58449685657386075
3153.0949999999998	0.58529774688586034
3155.0230000000001	0.5835780389706744
3156.9520000000002	0.58250068335350846
3158.8809999999999	0.58255144675699944
3160.8090000000002	0.58210199539224483
3162.7379999999998	0.58236498887109989
3164.6660000000002	0.58335702292162905
3166.5940000000001	0.58442422585809672
3168.5230000000001	0.58223944706938968
3170.4520000000002	0.58084032957163489
3172.3800000000001	0.58151684954508165
3174.3090000000002	0.58579366628919527
3176.2370000000001	0.59023780702096929
3178.1660000000002	0.58897106486001016
3180.0940000000001	0.58697196298176424
3182.0219999999999	0.58847085009176459
3183.951	0.58979499394744028
3185.8800000000001	0.59314147370065207
3187.808	0.59240599008161188
3189.7370000000001	0.59047580928579779
3191.665	0.5953608106525049
3193.5940000000001	0.60136006872583858
3195.5219999999999	0.60067222460853598
3197.4499999999998	0.60133878714514422
3199.3789999999999	0.60362470225311415
3201.308	0.60637607872232413
3203.2359999999999	0.60947147487211528
3205.165	0.61241770471318679
3207.0929999999998	0.61404037643016118
3209.0210000000002	0.61414307470030061
3210.9499999999998	0.61472041079308049
3212.8780000000002	0.61517181459643089
3214.8069999999998	0.6178011636534031
3216.7359999999999	0.61895700730212033
3218.6640000000002	0.62019914873677218
3220.5929999999998	0.62589519309617714
3222.5210000000002	0.63077121324534335
3224.4490000000001	0.63221406536764413
3226.3780000000002	0.63169881682221096
3228.306	0.63120074973642071
3230.2350000000001	0.63124292241009017
3232.1640000000002	0.63503241048069037
3234.0920000000001	0.63935667148268183
3236.0210000000002	0.64270861806396185
3237.9490000000001	0.64111777109609891
3239.877	0.63714065367644179
3241.806	0.64241672849388887
3243.7339999999999	0.65026143152797844
3245.663	0.65178491936428595
3247.5920000000001	0.65096001405755788
3249.52	0.65190284665547271
3251.4479999999999	0.6527343902534265
3253.377	0.65374302003202001
3255.3049999999998	0.65837205669881671
3257.2339999999999	0.65850423679175285
3259.1619999999998	0.65878929282674059
3261.0909999999999	0.66073743605763591
3263.02	0.66222734195009569
3264.9479999999999	0.66388769573196926
3266.8760000000002	0.66706782771681827
3268.8049999999998	0.66922156273185207
3270.7330000000002	0.66986840563864258
3272.6619999999998	0.67404916240384238
3274.5909999999999	0.67508375961576006
3276.5189999999998	0.67678921472919673
3278.4479999999999	0.68179663399586077
3280.3760000000002	0.68317681283923615
3282.3040000000001	0.68376820648990588
3284.2330000000002	0.68255710882892739
3286.1610000000001	0.68880354562848989
3288.0900000000001	0.69363602639696975
3290.0189999999998	0.69669276426256388
3291.9470000000001	0.70078605177867159
3293.875	0.70491682611581863
3295.8040000000001	0.70636260689601305
3297.732	0.71092623686985046
3299.6610000000001	0.71593638955054861
3301.5889999999999	0.7167044788941388
3303.518	0.72029930883673698
3305.4470000000001	0.72542524112616658
3307.375	0.73136397360303007
3309.3029999999999	0.73768401733765476
3311.232	0.74523097348588385
3313.1599999999999	0.74854406653910732
3315.0889999999999	0.75150767308368149
3317.0169999999998	0.75716779257292355
3318.9459999999999	0.76479909406849145
3320.875	0.77134659689952745
3322.8029999999999	0.7761083993908392
3324.7310000000002	0.78281971182006327
3326.6599999999999	0.79250654066929593
3328.5880000000002	0.79993713147721512
3330.5169999999998	0.80835702292162914
3332.4450000000002	0.82208032332383141
3334.3739999999998	0.83202975516419997
3336.3020000000001	0.84208461868874218
3338.2310000000002	0.85281795462532717
3340.1590000000001	0.86382111757585212
3342.0880000000002	0.87890936780038265
3344.0160000000001	0.89378031160919991
3345.9450000000002	0.90357276738646564
3347.873	0.91438947245109148
3349.8020000000001	0.9212724042328867
3351.73	0.92993966964738961
3353.6590000000001	0.93842496778476303
3355.587	0.94905951032840019
3357.5160000000001	0.9587119762583467
3359.444	0.9631639267445038
3361.373	0.96246827287281811
3363.3020000000001	0.96118805888554804
3365.23	0.95795091569370139
3367.1579999999999	0.95015775703854111
3369.087	0.94282283572181647
3371.0149999999999	0.93795560154633129
3372.944	0.93031980944199311
3374.8719999999998	0.92106935061892292
3376.8009999999999	0.91051251513139908
3378.7289999999998	0.90503455816314571
3380.6579999999999	0.90375200124956079
3382.5859999999998	0.90098031941895418
3384.5149999999999	0.89628763325393412
3386.4430000000002	0.89250380725526168
3388.3719999999998	0.88850618923034874
3390.3000000000002	0.8869969541957905
3392.2289999999998	0.88618493498379469
3394.1570000000002	0.8806068179155766
3396.0859999999998	0.87715783513608503
3398.0140000000001	0.87965344214924446
3399.9430000000002	0.87747491116404386
3401.8710000000001	0.87344156351282742
3403.8000000000002	0.87339216681635368
3405.7280000000001	0.87223437072904053
3407.6570000000002	0.87400796594947083
3409.585	0.87375688234605009
3411.5140000000001	0.87393631145300466
3413.442	0.87960814557382183
3415.3710000000001	0.88235737436057626
3417.299	0.88228142449919944
3419.2280000000001	0.88571986411027359
3421.1559999999999	0.89451989534929122
3423.085	0.90155414112226162
3425.0129999999999	0.90518704361747815
3426.942	0.90869108516537156
3428.8699999999999	0.90636924518723883
3430.799	0.90771447537974936
3432.7269999999999	0.91684173532742397
3434.6559999999999	0.92518938654379324
3436.5839999999998	0.92980299894568319
3438.5129999999999	0.93441485415283676
3440.4409999999998	0.94493576477019792
3442.3699999999999	0.94868464211800529
3444.2979999999998	0.94870338552852496
3446.2269999999999	0.95078663751025039
3448.1550000000002	0.95529247530165173
3450.0839999999998	0.96347397399351797
3452.0120000000002	0.97045550392440161
3453.9409999999998	0.97291538131125777
3455.8690000000001	0.97992248818774641
3457.7979999999998	0.98672907962044587
3459.7260000000001	0.99454586278261536
3461.6550000000002	1.0011298762153931
3463.5830000000001	1.0007147877699247
3465.5120000000002	0.99753367956577754
3467.4400000000001	0.9933394509742669
3469.3690000000001	0.99033660041391691
3471.297	0.98661818110820421
3473.2260000000001	0.98514565191924708
3475.154	0.98920828614940037
3477.0830000000001	0.98459369752821269
3479.011	0.97343414424616337
3480.9400000000001	0.96655023624507008
3482.8679999999999	0.95907376313014958
3484.797	0.95301847006911633
3486.7249999999999	0.949290093326565
3488.654	0.9411624819399429
