2499.3339999999998	0.27158023872679049
2501.2620000000002	0.26886127320954911
2503.1909999999998	0.2671280503978779
2505.1199999999999	0.26551681034482755
2507.0479999999998	0.26241240053050396
2508.9769999999999	0.26006140583554371
2510.9050000000002	0.25639446286472145
2512.8330000000001	0.25350208885941639
2514.7620000000002	0.25117244694960217
2516.6900000000001	0.24821352785145889
2518.6190000000001	0.24460354774535809
2520.5479999999998	0.24160968169761265
2522.4760000000001	0.23808448275862071
2524.4050000000002	0.23493922413793111
2526.3330000000001	0.23137748673740055
2528.261	0.22812851458885941
2530.1900000000001	0.22409161140583556
2532.1190000000001	0.22125454244031828
2534.047	0.21827543103448277
2535.9760000000001	0.21497599469496032
2537.904	0.21121604774535796
2539.8330000000001	0.20832698938992045
2541.761	0.20519545755968172
2543.6889999999999	0.20229273872679043
2545.6179999999999	0.19881836870026537
2547.547	0.19625288461538459
2549.4749999999999	0.19342516578249336
2551.404	0.19127039124668443
2553.3319999999999	0.18871936339522544
2555.2600000000002	0.18669267241379317
2557.1889999999999	0.18453869363395237
2559.1170000000002	0.18251511936339526
2561.0459999999998	0.18031836870026519
2562.9749999999999	0.17831919761273207
2564.9029999999998	0.17581339522546413
2566.8319999999999	0.17428683687002655
2568.7600000000002	0.17227897877984089
2570.6880000000001	0.17050596816976127
2572.6170000000002	0.1690456233421751
2574.5450000000001	0.16772682360742697
2576.4740000000002	0.1654686671087533
2578.4029999999998	0.16305845490716186
2580.3310000000001	0.16099714854111413
2582.2600000000002	0.15990613395225461
2584.1880000000001	0.15851352785145889
2586.116	0.15735324933687
2588.0450000000001	0.15553793103448266
2589.973	0.1547205901856763
2591.902	0.15306896551724147
2593.8310000000001	0.15129011936339531
2595.759	0.1503539787798408
2597.6880000000001	0.15036515251989391
2599.616	0.14869316976127323
2601.5439999999999	0.14668338859416452
2603.473	0.14562324270557037
2605.4009999999998	0.14526157161803721
2607.3299999999999	0.14419307029177719
2609.259	0.14349456233421753
2611.1869999999999	0.1422853116710876
2613.1149999999998	0.14085825596816981
2615.0439999999999	0.13941468832891246
2616.9720000000002	0.13906919761273218
2618.9009999999998	0.13865891909814332
2620.8290000000002	0.1380889920424403
2622.7579999999998	0.13676727453580906
2624.6869999999999	0.13632244694960205
2626.6149999999998	0.13618057029177733
2628.5430000000001	0.13633451591511925
2630.4720000000002	0.13560155835543775
2632.4000000000001	0.1348257957559682
2634.3290000000002	0.13385484084880639
2636.2579999999998	0.13336256631299737
2638.1860000000001	0.13284860742705573
2640.1149999999998	0.13312546419098148
2642.0430000000001	0.13251710875331568
2643.971	0.13192675729442971
2645.9000000000001	0.13153852785145892
2647.828	0.13156734084880639
2649.7570000000001	0.13146336206896558
2651.6860000000001	0.1315790782493369
2653.614	0.13135709549071617
2655.5419999999999	0.13153677055702917
2657.471	0.13132546419098146
2659.3989999999999	0.13031807029177722
2661.328	0.12855629973474803
2663.2559999999999	0.12787304376657826
2665.1849999999999	0.12679933687002654
2667.114	0.12595202254641913
2669.0419999999999	0.12497688992042444
2670.9699999999998	0.12396515251989393
2672.8989999999999	0.12262513262599473
2674.8270000000002	0.12166836870026521
2676.7559999999999	0.11988037135278518
2678.6840000000002	0.11869055039787813
2680.6129999999998	0.11766031167108748
2682.5419999999999	0.11706157161803721
2684.4699999999998	0.11558720159151203
2686.3980000000001	0.11421591511936335
2688.3270000000002	0.11249811007957566
2690.2550000000001	0.11151488726790448
2692.1840000000002	0.11045062997347477
2694.1120000000001	0.11003358753315662
2696.0410000000002	0.10896783819628642
2697.9690000000001	0.10811137267904514
2699.8980000000001	0.10697317639257298
2701.826	0.10583110079575597
2703.7550000000001	0.10482204907161807
2705.683	0.10472858090185677
2707.6120000000001	0.10391952917771885
2709.54	0.10256047745358088
2711.4690000000001	0.10191661140583563
2713.3969999999999	0.10218746684350133
2715.326	0.10146684350132618
2717.2539999999999	0.10033027188328913
2719.183	0.099790815649867359
2721.1109999999999	0.1000372679045094
2723.04	0.09995099469496016
2724.9690000000001	0.099974270557029232
2726.8969999999999	0.099679940318302407
2728.8249999999998	0.099743136604774518
2730.7539999999999	0.099302917771883381
2732.6819999999998	0.099490649867373993
2734.6109999999999	0.10045626657824935
2736.5390000000002	0.10111385941644568
2738.4679999999998	0.10089204244031824
2740.3960000000002	0.10123517904509283
2742.3249999999998	0.10094880636604775
2744.2530000000002	0.10102294429708225
2746.1819999999998	0.1020077254641909
2748.1100000000001	0.10213597480106107
2750.0390000000002	0.10237629310344831
2751.9670000000001	0.1032404177718832
2753.8960000000002	0.10318507957559686
2755.8240000000001	0.10297529840848807
2757.7530000000002	0.10395109416445625
2759.681	0.10550553713527855
2761.6100000000001	0.10681276525198946
2763.538	0.10752307692307694
2765.4670000000001	0.10824396551724136
2767.395	0.10960692970822283
2769.3240000000001	0.11120377984084884
2771.252	0.11243388594164461
2773.181	0.11346936339522551
2775.1089999999999	0.11488564323607431
2777.038	0.11589542440318312
2778.9659999999999	0.11724691644562335
2780.895	0.11877818302387266
2782.8229999999999	0.12076213527851465
2784.752	0.12248720159151194
2786.6799999999998	0.12430122679045097
2788.6089999999999	0.1266024867374006
2790.5369999999998	0.12835427718832892
2792.4659999999999	0.13031385941644569
2794.3939999999998	0.13237569628647217
2796.3229999999999	0.1343233090185677
2798.2510000000002	0.13661866710875337
2800.1799999999998	0.13883617374005308
2802.1080000000002	0.14097095490716183
2804.0369999999998	0.14351608090185686
2805.9650000000001	0.14575278514588863
2807.8939999999998	0.14823295755968169
2809.8220000000001	0.15029492705570302
2811.7510000000002	0.15153474801061007
2813.6790000000001	0.15341614721485408
2815.6080000000002	0.1558612068965517
2817.5360000000001	0.15894910477453583
2819.4650000000001	0.16074807692307702
2821.393	0.16305845490716175
2823.3220000000001	0.1653056366047746
2825.25	0.16721767241379304
2827.1790000000001	0.16932715517241381
2829.107	0.17064174403183019
2831.0360000000001	0.173375198938992
2832.9639999999999	0.17693819628647212
2834.893	0.17967649204244041
2836.8209999999999	0.18281044429708226
2838.75	0.18656843501326259
2840.6779999999999	0.19047214854111405
2842.607	0.19504512599469503
2844.5349999999999	0.20109406498673732
2846.4639999999999	0.20866518567639258
2848.3919999999998	0.21647025862068969
2850.3209999999999	0.22248849469496024
2852.2489999999998	0.2276713859416446
2854.1779999999999	0.23216455570291772
2856.1060000000002	0.23569336870026536
2858.0349999999999	0.23863995358090195
2859.9630000000002	0.23980666445623344
2861.8919999999998	0.24016256631299737
2863.8200000000002	0.24153196286472156
2865.7489999999998	0.2432929708222813
2867.6770000000001	0.24545573607427063
2869.6060000000002	0.24846966180371355
2871.5340000000001	0.25181117374005313
2873.4630000000002	0.25513103448275865
2875.3910000000001	0.25752032493368704
2877.3200000000002	0.26010845490716195
2879.248	0.26350218832891248
2881.1770000000001	0.26661273209549075
2883.105	0.26945961538461538
2885.0340000000001	0.27248902519893903
2886.962	0.27628342175066312
2888.8910000000001	0.28002785145888609
2890.819	0.28277185013262596
2892.748	0.28453965517241386
2894.6759999999999	0.28637294429708215
2896.605	0.28871528514588862
2898.5329999999999	0.29055135941644561
2900.462	0.29271143899204244
2902.3899999999999	0.29458952254641901
2904.319	0.29578716843501329
2906.2469999999998	0.29703779840848821
2908.1759999999999	0.29860709549071629
2910.1039999999998	0.30024290450928381
2912.0329999999999	0.30232483421750667
2913.9609999999998	0.30467798408488067
2915.8899999999999	0.30716316312997338
2917.8180000000002	0.31044273872679051
2919.7469999999998	0.31344622015915113
2921.6750000000002	0.31540086206896545
2923.6039999999998	0.31768372015915125
2925.5320000000002	0.3194093169761274
2927.4609999999998	0.32017576259946956
2929.3890000000001	0.32036074270557025
2931.3180000000002	0.3196812334217507
2933.2460000000001	0.31757509946949614
2935.1750000000002	0.31527924403183016
2937.1030000000001	0.31303315649867391
2939.0320000000002	0.31056906498673742
2940.96	0.30776322944297085
2942.8890000000001	0.30534509283819622
2944.817	0.30284452917771887
2946.7460000000001	0.30197642572944294
2948.674	0.30243713527851468
2950.6030000000001	0.30338401856763919
2952.5309999999999	0.30499870689655184
2954.46	0.30699121352785153
2956.3879999999999	0.30896163793103448
2958.317	0.3122819960212202
2960.2449999999999	0.31446883289124672
2962.174	0.31166230106100801
2964.1019999999999	0.30460328249336865
2966.0309999999999	0.29549950265252001
2967.9589999999998	0.28389704907161806
2969.8879999999999	0.27093706896551728
2971.8159999999998	0.25939074933687001
2973.7449999999999	0.25017460212201592
2975.6729999999998	0.24164787798408482
2977.6019999999999	0.23390377984084898
2979.5300000000002	0.22764598806366054
2981.4589999999998	0.22241004641909812
2983.3870000000002	0.21759293766578258
2985.3159999999998	0.21310517241379312
2987.2440000000001	0.20829094827586203
2989.1729999999998	0.20331667771883299
2991.1010000000001	0.19871787135278507
2993.0300000000002	0.19501578249336859
2994.9580000000001	0.19130729442970829
2996.8870000000002	0.18741853448275858
2998.8150000000001	0.18302344164456241
3000.7440000000001	0.17881196949602129
3002.672	0.1755119031830239
3004.6010000000001	0.17341604774535813
3006.529	0.16994791114058361
3008.4580000000001	0.16626369363395221
3010.386	0.16205649867374006
3012.3150000000001	0.1585412466843501
3014.2429999999999	0.1555892904509284
3016.172	0.15205636604774542
3018.0999999999999	0.14817751989389927
3020.029	0.14504767904509286
3021.9569999999999	0.14142947612732093
3023.886	0.13819956896551733
3025.8139999999999	0.1346239389920425
3027.7429999999999	0.13081511936339529
3029.6709999999998	0.12706425729442972
3031.5999999999999	0.12434714854111406
3033.5279999999998	0.121700099469496
3035.4569999999999	0.11907566312997353
3037.3850000000002	0.1152398541114058
3039.3139999999999	0.11235938328912465
3041.2420000000002	0.10943554376657827
3043.1709999999998	0.10643915782493374
3045.0990000000002	0.10392161803713529
3047.0279999999998	0.10119121352785143
3048.9560000000001	0.098925331564986729
3050.8850000000002	0.096803547745358154
3052.8130000000001	0.093583852785145916
3054.7420000000002	0.092241644562334191
3056.6700000000001	0.090803448275862064
3058.5990000000002	0.089016014588859438
3060.527	0.087068501326259984
3062.4560000000001	0.085530371352785184
3064.384	0.083459549071618122
3066.3130000000001	0.081809681697612713
3068.241	0.079853945623342137
3070.1700000000001	0.078284582228116628
3072.098	0.076568700265251977
3074.027	0.075640086206896551
3075.9549999999999	0.075239025198938991
3077.884	0.074066843501326307
3079.8119999999999	0.072616942970822329
3081.741	0.071475298408488097
3083.6689999999999	0.069943633952254669
3085.598	0.068620092838196367
3087.5259999999998	0.068048474801061021
3089.4549999999999	0.067803580901856786
3091.3829999999998	0.066205603448275863
3093.3119999999999	0.066134880636604776
3095.2399999999998	0.066567175066312934
3097.1689999999999	0.066509482758620675
3099.0970000000002	0.065875497347480105
3101.0259999999998	0.066000563660477463
3102.9540000000002	0.066390782493368716
3104.8829999999998	0.065967705570291857
3106.8110000000001	0.064852287798408459
