4.493401e+002,6.401941e-001
4.512686e+002,6.326342e-001
4.531971e+002,6.239601e-001
4.551256e+002,6.251653e-001
4.570541e+002,6.200914e-001
4.589826e+002,6.293347e-001
4.609111e+002,6.195006e-001
4.628396e+002,6.146476e-001
4.647681e+002,6.002359e-001
4.666966e+002,5.955995e-001
4.686251e+002,5.858958e-001
4.705536e+002,5.961232e-001
4.724821e+002,5.908647e-001
4.744106e+002,5.914845e-001
4.763391e+002,5.924737e-001
4.782676e+002,5.939714e-001
4.801961e+002,5.851089e-001
4.821246e+002,5.845241e-001
4.840531e+002,5.665885e-001
4.859816e+002,5.666204e-001
4.879101e+002,5.589244e-001
4.898386e+002,5.645817e-001
4.917671e+002,5.555310e-001
4.936956e+002,5.566180e-001
4.956241e+002,5.478539e-001
4.975526e+002,5.488007e-001
4.994811e+002,5.394937e-001
5.014096e+002,5.312637e-001
5.033381e+002,5.253950e-001
5.052666e+002,5.352917e-001
5.071951e+002,5.281290e-001
5.091236e+002,5.240746e-001
5.110521e+002,5.207599e-001
5.129806e+002,5.267460e-001
5.149091e+002,5.140923e-001
5.168376e+002,5.157050e-001
5.187661e+002,5.066631e-001
5.206946e+002,5.109857e-001
5.226231e+002,5.072251e-001
5.245516e+002,5.055423e-001
5.264801e+002,4.988708e-001
5.284086e+002,5.154642e-001
5.303371e+002,5.168487e-001
5.322656e+002,5.264940e-001
5.341941e+002,5.355945e-001
5.361226e+002,5.502840e-001
5.380511e+002,5.474123e-001
5.399796e+002,5.583077e-001
5.419081e+002,5.510984e-001
5.438365e+002,5.598621e-001
5.457651e+002,5.683179e-001
5.476935e+002,5.821218e-001
5.496221e+002,5.907359e-001
5.515506e+002,6.025612e-001
5.534791e+002,6.212661e-001
5.554076e+002,6.518009e-001
5.573361e+002,6.765769e-001
5.592646e+002,7.044716e-001
5.611931e+002,7.318270e-001
5.631216e+002,7.638558e-001
5.650500e+002,7.922934e-001
5.669786e+002,8.257645e-001
5.689070e+002,8.655592e-001
5.708356e+002,9.184334e-001
5.727640e+002,9.622097e-001
5.746926e+002,9.839776e-001
5.766210e+002,1.009076e+000
5.785496e+002,1.072142e+000
5.804780e+002,1.113518e+000
5.824066e+002,1.148152e+000
5.843350e+002,1.180521e+000
5.862635e+002,1.228392e+000
5.881920e+002,1.274083e+000
5.901205e+002,1.290055e+000
