4.493401e+002,-4.770964e-001
4.512686e+002,-4.642160e-001
4.531971e+002,-4.508358e-001
4.551256e+002,-4.124976e-001
4.570541e+002,-4.443611e-001
4.589826e+002,-4.536575e-001
4.609111e+002,-4.697221e-001
4.628396e+002,-4.480354e-001
4.647681e+002,-4.491227e-001
4.666966e+002,-4.438178e-001
4.686251e+002,-4.593544e-001
4.705536e+002,-4.425162e-001
4.724821e+002,-4.557536e-001
4.744106e+002,-4.515433e-001
4.763391e+002,-4.396765e-001
4.782676e+002,-4.184875e-001
4.801961e+002,-4.476398e-001
4.821246e+002,-4.323944e-001
4.840531e+002,-4.411743e-001
4.859816e+002,-4.335552e-001
4.879101e+002,-4.494727e-001
4.898386e+002,-4.119002e-001
4.917671e+002,-4.070611e-001
4.936956e+002,-4.032567e-001
4.956241e+002,-4.169268e-001
4.975526e+002,-4.181697e-001
4.994811e+002,-4.286224e-001
5.014096e+002,-4.199952e-001
5.033381e+002,-4.210955e-001
5.052666e+002,-4.068087e-001
5.071951e+002,-4.301616e-001
5.091236e+002,-4.071257e-001
5.110521e+002,-4.029547e-001
5.129806e+002,-3.796057e-001
5.149091e+002,-3.830458e-001
5.168376e+002,-3.747754e-001
5.187661e+002,-3.892507e-001
5.206946e+002,-3.683018e-001
5.226231e+002,-3.392784e-001
5.245516e+002,-3.517584e-001
5.264801e+002,-3.535806e-001
5.284086e+002,-3.157788e-001
5.303371e+002,-3.121428e-001
5.322656e+002,-2.853805e-001
5.341941e+002,-3.022439e-001
5.361226e+002,-3.085524e-001
5.380511e+002,-2.923690e-001
5.399796e+002,-2.309787e-001
5.419081e+002,-2.037261e-001
5.438365e+002,-1.823318e-001
5.457651e+002,-1.614428e-001
5.476935e+002,-1.374348e-001
5.496221e+002,-1.268937e-001
5.515506e+002,-7.497886e-002
5.534791e+002,-4.054347e-002
5.554076e+002,-3.448876e-003
5.573361e+002,2.194354e-002
5.592646e+002,4.979834e-002
5.611931e+002,9.048361e-002
5.631216e+002,1.497911e-001
5.650500e+002,1.960090e-001
5.669786e+002,2.262232e-001
5.689070e+002,2.624726e-001
5.708356e+002,3.040224e-001
5.727640e+002,3.509203e-001
5.746926e+002,4.000502e-001
5.766210e+002,4.450273e-001
5.785496e+002,5.032892e-001
5.804780e+002,5.461677e-001
5.824066e+002,5.906605e-001
5.843350e+002,6.296537e-001
5.862635e+002,6.662305e-001
5.881920e+002,7.012811e-001
5.901205e+002,7.227171e-001
5.920490e+002,7.554516e-001
5.939775e+002,8.060969e-001
5.959060e+002,8.294324e-001
5.978345e+002,8.492937e-001
5.997631e+002,8.669574e-001
6.016915e+002,8.908893e-001
6.036201e+002,9.220389e-001
6.055485e+002,9.349334e-001
6.074771e+002,9.431756e-001
6.094055e+002,9.652956e-001
6.113340e+002,9.829714e-001
6.132625e+002,9.960713e-001
6.151910e+002,1.009733e+000
6.171195e+002,1.019361e+000
6.190480e+002,1.032581e+000
6.209765e+002,1.057057e+000
6.229050e+002,1.073167e+000
6.248335e+002,1.076512e+000
6.267620e+002,1.090840e+000
6.286905e+002,1.111940e+000
6.306190e+002,1.135126e+000
6.325475e+002,1.139074e+000
6.344760e+002,1.136503e+000
6.364045e+002,1.132841e+000
6.383330e+002,1.147370e+000
6.402615e+002,1.166571e+000
6.421900e+002,1.179740e+000
6.441185e+002,1.183072e+000
6.460470e+002,1.193442e+000
6.479755e+002,1.192201e+000
6.499040e+002,1.195009e+000
6.518325e+002,1.205183e+000
6.537610e+002,1.211375e+000
6.556895e+002,1.223142e+000
6.576180e+002,1.242028e+000
6.595465e+002,1.249905e+000
6.614750e+002,1.268350e+000
6.634035e+002,1.282584e+000
6.653320e+002,1.260553e+000
6.672605e+002,1.111235e+000
6.691890e+002,1.118231e+000
6.711175e+002,1.264392e+000
6.730460e+002,1.289257e+000
6.749745e+002,1.288163e+000
6.769030e+002,1.301125e+000
6.788315e+002,1.317515e+000
6.807599e+002,1.328474e+000
6.826885e+002,1.344170e+000
6.846169e+002,1.361185e+000
6.865455e+002,1.375343e+000
6.884739e+002,1.378418e+000
6.904025e+002,1.381589e+000
6.923309e+002,1.392700e+000
6.942595e+002,1.397282e+000
6.961880e+002,1.412199e+000
6.981165e+002,1.426879e+000
7.000450e+002,1.435136e+000
7.019734e+002,1.442224e+000
7.039020e+002,1.445526e+000
7.058304e+002,1.447080e+000
7.077590e+002,1.449832e+000
7.096874e+002,1.450527e+000
7.116160e+002,1.455986e+000
7.135444e+002,1.470481e+000
7.154730e+002,1.480066e+000
7.174014e+002,1.473216e+000
7.193300e+002,1.466191e+000
7.212584e+002,1.472165e+000
7.231870e+002,1.475527e+000
7.251154e+002,1.483424e+000
7.270439e+002,1.498567e+000
7.289724e+002,1.499071e+000
7.309009e+002,1.490352e+000
7.328294e+002,1.496613e+000
7.347579e+002,1.501914e+000
7.366864e+002,1.507678e+000
7.386149e+002,1.502831e+000
7.405434e+002,1.501932e+000
7.424719e+002,1.512078e+000
7.444004e+002,1.521879e+000
7.463289e+002,1.514877e+000
7.482574e+002,1.511727e+000
7.501859e+002,1.515814e+000
7.521144e+002,1.511386e+000
7.540429e+002,1.516438e+000
7.559714e+002,1.533559e+000
7.578999e+002,1.537495e+000
7.598284e+002,1.528973e+000
7.617569e+002,1.526361e+000
7.636854e+002,1.526717e+000
7.656139e+002,1.530084e+000
7.675424e+002,1.535733e+000
7.694709e+002,1.549646e+000
7.713994e+002,1.550627e+000
7.733279e+002,1.546915e+000
